id,timestamp,token,manual,time,lines,views,category
WdPF8G5ozEE,1041.2,5:45 a m,false,5:45am,crazy 96 degree heat starting left my||apartment that's 5:45 a m and lastly laughed at walking running||distance seventeen thousand six hundred,1820101,17
GGwUlET2tbw,1092,5:45 a m,false,5:45am,brigade was held west of the Halla River||at 5:45 a m Soviet bombers and massed||artillery began pounding the enemy's,1698181,27
lyMu7wVWDwY,409.1,5:45 a m,false,5:45am,the doors were still locked at around||5:45 a m when Crawford came to open the||church he saw that the door on the west,1652453,24
oiDLXiy8pyY,49.5,5:45 a m,false,5:45am,first day upset I had to wake up time I||was 5:45 a m I'm a home schooler so||that's actually really early for me,1697993,23
_1Qj4Bm47hA,43.3,5:45 a m,false,5:45am,firsthand||we're here at 5:45 a m in the middle of||a marsh listening for what everyone,1554275,28
CnAe6xTnvro,579.4,5 45 a m,false,5:45am,a little domestic dispute and eventually||she would come back home at 5 45 a m stephen crawford the night watched||security guard that had locked the,1536506,24
xnXmZsi8Ybc,263.6,5:45 a m,false,5:45am,woods and got totally set up in the||blind by 5:45 a m patiently waiting until it got daylight||as the Sun started to crack over the,1556121,24
B_1yy1tVEXc,13,5:45 a m,false,5:45am,world coming to the morning low gang it||is 5:45 a m is very early moving a bit||slow just need a little bit to wake up,1470022,24
pdo43s6WRI4,357.3,5:45 a m,false,5:45am,so Aquila says that she woke up at||around 5:45 a m and woke up to draw||that for the kids because they couldn't,1493293,24
4dg2VvdbGO0,29,5 45 a m,false,5:45am,12 a m and||pretty cold out here it's currently 5 45 a m right now and Sasha was barking a||minute ago,1541379,24
NwDAaKJXKPE,2172.9,5 45 a m,false,5:45am,this morning like every other for the||past 13 years tom swarak got up at 5 45 a m he is a punctual man even on the day of||his layoff,1946035,25
