id,timestamp,token,manual,time,lines,views,category
dMiwuOPcVik,572.7,1 45 a m,false,1:45am,training||saturday night 1 45 a m i just wrapped a||phenomenal workout here in the iron,2317835,22
a7m1d-_YFYI,1.2,1 45 a m,false,1:45am,hey guys it is August 13th 1 45 a m in||the morning yeah it's August 13th the||day Billy eilish performs here in,2316180,24
reEnYxxf5Kk,324.7,1 45 a m,false,1:45am,too weird for me okay||jun 6 2015 1 45 a m best sex ever||I just had sex with Ashley brackets,2154753,24
kkurYz_U1Cw,933.2,1:45 a m,false,1:45am,back of the head and telling her that||she better remember by 1:45 a m Amanda||said that she was just completely tired,2076380,24
YlKvbtEyLK8,122.3,1:45 a m,false,1:45am,excited like Tom Cruise jumping on a||couch exciting midnight to 1:45 a m are||a little hazy but when I finally,1821045,22
FcY-k7HOZh4,572.2,1 45 a m,false,1:45am,however shortly after she left his place||at around 1 45 a m ben received an||alarming phone call from angela's condo,1902065,24
_wLBzdTvHi8,425.1,1:45 a m,false,1:45am,did||you mean at 1:45 a m or 1:45 p m||p m,1671545,23
_wLBzdTvHi8,429.4,1:45 a m,false,1:45am,p m||did you mean at 1:45 a m or 1:45 p m||p m,1671545,23
_wLBzdTvHi8,433.4,1:45 a m,false,1:45am,p m||did you mean at 1:45 a m or 1:45||1,1671545,23
198vDy4s9yI,182.9,1:45 a m,false,1:45am,like Wow quick response it's like five||six months later first one was at 1:45 a m so quality to attend her time to||swipe just getting that started in my,1628334,24
1u944blav0k,534.5,1:45 a m,false,1:45am,we'll go to school from 6 p m||to 1:45 a m I would much rather go from||6 p m,1457450,20
_XVPwkx3Qzg,600.6,1 45 a m,false,1:45am,so with no sign of peter kim||or the nautilus at 1 45 a m he called the police and reported kim||missing it was about three hours later,1491559,24
5fm7z9ZflvI,765.7,1:45 a m,false,1:45am,the police report January told cops he||talked to Nikki once at 1:45 a m and there was something else that some||considered strange after investigators,1363923,25
L_ymHk3fOf0,391.9,1:45 a m,false,1:45am,dispatched to Taylor's Miami area home||in 1:45 a m and Taylor was later||airlifted to a local hospital one of,1480885,17
fKG9X7dYoSo,931.2,1 45 a m,false,1:45am,of here we're doing this guys we're out||uh 1 45 a m oh the time||welcome map here's the cool one a map,1289075,20
fKG9X7dYoSo,931.2,1 45 a m,false,1:45am,of here we're doing this guys we're out||uh 1 45 a m oh the time||welcome map here's the cool one a map,1289075,20
P2jIOANQooE,70.4,1 45 a m,false,1:45am,Kaylee and Madison arrived home at||approximately 1 45 a m after visiting a||local bar and a street food vendor Ethan,1159415,24
P2jIOANQooE,81.1,1 45 A M,false,1:45am,at Sigma Chai||and they arrived home at approximately 1 45 A M two surviving roommates who were also||out in the community arrived home at,1159415,24
e5yAtuYPHK4,157.8,1:45 a m,false,1:45am,hope Victor X age 669 the reserve tanker||replaces white for at around 1:45 a m the formation enters the first of three||refueling brackets the victors begin to,1164965,27
PJuRjfIH3kk,103.4,1 45 a m,false,1:45am,it's good good life lesson someone came||in and ordered 46 sandwich combos at 1 45 a m we closed at 2||yeah that's rough,1083859,23
rnuPihihOFU,1676.8,1 45 a m,false,1:45am,Kai from 8 to 9 pm then||returned to the home on King Road at 1 45 a m the fraternity is a short||three-minute walk from the house but,1079076,25
to_GVNNYkh4,1556.3,1:45 a m,false,1:45am,with goals B's tracker everything he was||at McDonald's at about 1:45 a m he left||at around 2:00 10:00 a m,1044371,22
J0HuJuVfbKw,28.1,1 45 a m,false,1:45am,worth it for a good night||around 1 45 a m everybody's drunk||but it's still partying but the eyes,2265946,23
ed0apXYmdgg,539.8,1 45 a m,false,1:45am,which would mean in 16 hours that would||be 1 45 a m i believe||also today we're starting with six of,1036578,24
fW0T8RuA8sU,71.6,1:45 a m,false,1:45am,screaming get off me help me leave me||alone help me and this is at 1:45 a m like seriously so now I'm up for another||hour in half didn't sleep,897602,24
HosU0fY23r8,383.2,1:45 a m,false,1:45am,in firefighters showed up to end the||flames at around 1:45 a m the teen was||found several hours later at a park,899349,24
