id,timestamp,token,manual,time,lines,views,category
2N6rf9ttM78,116.4,4:00 p m,false,4:00pm,for 23 years and not once have I ever||had an Egg McMuffin at 4:00 p m Oh what actually what can I get you||thank you so much,8929322,23
ttmq_glbtkE,54.8,4:00 p m,false,4:00pm,before going||to class from 4:00 p m to 10:00 p m||but about two months in my coworker,9936488,1
bEwFUP82Ses,186.6,4:00 p m,false,4:00pm,that exactly yeah she was supposed to be||home by 4:00 p m today and I'm stuck||with you with poison grenades this empty,8528894,20
-FUk8pUMNEc,422.5,4:00 p m,false,4:00pm,upload Mondays and Wednesdays and||Fridays all at 4:00 p m Eastern we had||a lot of fun ladies and gentlemen we are,8590366,23
Eek29iOTzrI,854.8,4:00 p m,false,4:00pm,ah yeah yeah it's not today today's over||it's 4:00 p m destructors evening I||want to go to the end dinner and take,8379362,24
R1s8PdDg8zA,491.6,4:00 p m,false,4:00pm,swimming when we walked back to her||house it was around 4:00 p m it was||still sunny out all of a sudden Kate's,8181831,24
vmINGWsyWX0,18.9,4:00 p m,false,4:00pm,there's okay||Google what is in my calendar at 4:00 p m today there's only one thing it||starts at,8547160,28
vmINGWsyWX0,25.6,4:00 p m,false,4:00pm,today there's only one thing it||starts at 4:00 p m and the title is a||series read my note from today today,8547160,28
vmINGWsyWX0,42.6,4:00 p m,false,4:00pm,there's okay Google what is||in my calendar at 4:00 p m today says||Alexa tell me about my 3:00 p m,8547160,28
vmINGWsyWX0,89.4,4:00 p m,false,4:00pm,there's okay Google what is||in my calendar at 4:00 p m today||there's only one thing it starts at,8547160,28
vmINGWsyWX0,94,4:00 p m,false,4:00pm,today||there's only one thing it starts at 4:00 p m and the title is hey Siri read my||note from today Alexa tell me about my,8547160,28
vmINGWsyWX0,139.6,4:00 p m,false,4:00pm,today there's only one thing on your||calendar it starts at 4:00 p m and the||title is a Siri tell me about my 2:00,8547160,28
PqWSe2BDCi4,137.1,4:00 p m,false,4:00pm,just go to the App Store download go 90||for free and tune in every day at 4:00 p m I'll miss out on the biggest little||show ever we'll see you guys on go 90,7819001,24
c2XuqcuT4MI,239.9,4:00 p m,false,4:00pm,even wake up at noon I somehow fell||asleep and woke up at 4:00 p m holy Sh||I jumped up from my bed so violently,7941396,23
oKzFYl-Ken4,16,4:00 p m,false,4:00pm,parents over here have left them until||4:00 p m well I'm just gonna have to take care of||him while he takes care,7601148,20
ZMoqxsJVbk0,199.5,4:00 p m,false,4:00pm,p m||BST 4:00 p m est and 1 p m||PST,7593875,24
sj8i-fuh61o,231.9,4:00 p m,false,4:00pm,out dude what are you doing here what do||you want for me looks like 4:00 p m exactly||now get up are those chicken nuggets,7650932,23
SqH0nJngy-c,760.7,4:00 p m,false,4:00pm,and headed towards Malibu at least we||think sometime between a 4:00 p m and||7:00 p m,7319548,24
Z-tCeaeLm3E,908.8,4 00 p m,false,4:00pm,an immigration line and we||were supposed to be somewhere at 4 00 p m but we got to drive somewhere||uh and it's already 2 30 or something,7543241,19
6XMTAzp5mLE,0,4:00 p m,false,4:00pm,good morning oh my god it's like 4:00 p m that's really embarrassing hi guys||so today's video is actually one that||I',7037177,23
u7PJvsFe8Jg,491.6,4:00 p m,false,4:00pm,think you fell asleep again rest well my||love see you at 4:00 p m oh no this is||getting sad what's gonna happen Jake I'm,7077166,24
pw64ZYhBWVU,373,4:00 p m,false,4:00pm,crazy challenges just like this Mondays||Wednesdays and Fridays at 4:00 p m Eastern||no I'm not eastern Pacific Standard Time,7086636,23
